                                                                                MagneticField                                                                   10.04.2519.43.20104 
Timestamp,MagnX,MagnY,MagnZ
1744304545.944,-19.836915969848633,-155.477783203125,-115.32463836669922
1744304546.018,-21.97877311706543,-153.26116943359375,-115.6182861328125
1744304546.018,-21.98733139038086,-152.70339965820312,-113.55675506591797
1744304546.018,-21.53510856628418,-151.16583251953125,-111.60499572753906
1744304546.018,-23.17686653137207,-150.8812255859375,-111.26317596435547
1744304546.018,-25.087459564208984,-147.3745574951172,-111.18950653076172
1744304546.018,-24.95862579345703,-149.78671264648438,-111.61795806884766
1744304546.018,-28.65065574645996,-149.4256591796875,-111.94978332519531
1744304546.018,-26.750694274902344,-149.73471069335938,-110.75562286376953
1744304546.092,-26.750694274902344,-149.73471069335938,-110.75562286376953
1744304546.092,-25.629972457885742,-145.93228149414062,-109.24797058105469
1744304546.092,-25.817102432250977,-145.61312866210938,-107.5079116821289
1744304546.092,-26.313812255859375,-145.0005645751953,-107.6763687133789
1744304546.092,-26.81226921081543,-145.98828125,-108.6892318725586
1744304546.092,-28.334505081176758,-143.5977783203125,-107.83472442626953
1744304546.092,-25.571706771850586,-144.3201141357422,-106.7196044921875
1744304546.092,-27.06226348876953,-142.76229858398438,-108.39607238769531
1744304546.167,-25.077957153320312,-143.3333740234375,-105.8470687866211
1744304546.167,-25.00642204284668,-142.27796936035156,-105.23989868164062
1744304546.167,-26.306032180786133,-142.07887268066406,-107.01831817626953
1744304546.167,-25.84482192993164,-140.81919860839844,-105.95699310302734
1744304546.167,-23.23233413696289,-141.774169921875,-104.32136535644531
1744304546.167,-23.23233413696289,-141.774169921875,-104.32136535644531
1744304546.167,-23.57994270324707,-137.7293701171875,-103.46184539794922
1744304546.167,-24.92371940612793,-139.6202850341797,-103.50765991210938
1744304546.241,-24.50018310546875,-138.3685302734375,-103.56898498535156
1744304546.241,-24.315587997436523,-136.80853271484375,-103.43386840820312
1744304546.241,-24.414520263671875,-137.31015014648438,-102.54082489013672
1744304546.241,-27.019227981567383,-133.43348693847656,-103.51840209960938
1744304546.241,-22.803550720214844,-135.7215576171875,-101.84944915771484
1744304546.241,-23.76738929748535,-133.17005920410156,-101.67107391357422
1744304546.241,-24.973665237426758,-133.51089477539062,-102.9850845336914
1744304546.241,-24.951868057250977,-135.10621643066406,-103.12783813476562
1744304546.315,-24.751392364501953,-131.94296264648438,-101.72732543945312
1744304546.315,-25.856660842895508,-134.4219970703125,-103.14067840576172
1744304546.315,-25.795433044433594,-134.4091033935547,-101.3163833618164
1744304546.315,-27.494918823242188,-130.93679809570312,-101.11003112792969
1744304546.315,-26.79991340637207,-130.26625061035156,-101.55657196044922
1744304546.315,-25.37957000732422,-131.55906677246094,-100.81395721435547
1744304546.315,-26.3618221282959,-128.73167419433594,-100.02580261230469
1744304546.315,-26.35493278503418,-126.85052490234375,-97.8699722290039
1744304546.389,-27.061426162719727,-124.88318634033203,-98.49779510498047
1744304546.389,-28.691125869750977,-121.95574951171875,-98.5286865234375
1744304546.389,-30.22671127319336,-123.04768371582031,-100.81475067138672
1744304546.389,-29.30307960510254,-123.7279281616211,-100.24059295654297
1744304546.389,-29.825435638427734,-120.9612808227539,-98.0644302368164
1744304546.389,-26.202651977539062,-115.97758483886719,-95.10246276855469
1744304546.389,-26.202651977539062,-115.97758483886719,-95.10246276855469
1744304546.389,-27.996122360229492,-121.28520965576172,-98.9752197265625
1744304546.463,-28.99546241760254,-116.86148834228516,-97.90397644042969
1744304546.463,-28.492290496826172,-115.8727798461914,-96.75077819824219
1744304546.463,-30.85895347595215,-113.34490966796875,-96.42700958251953
1744304546.463,-30.249935150146484,-109.49263763427734,-97.85099792480469
1744304546.463,-28.71006965637207,-108.6795883178711,-96.59569549560547
1744304546.463,-27.56855010986328,-112.03302764892578,-94.95481872558594
1744304546.463,-27.583106994628906,-112.31587219238281,-96.54690551757812
1744304546.463,-30.069616317749023,-107.65374755859375,-96.68511962890625
1744304546.538,-29.34339141845703,-108.57656860351562,-96.9937515258789
1744304546.538,-25.636371612548828,-108.37488555908203,-93.89874267578125
1744304546.538,-26.623762130737305,-105.82835388183594,-94.4220199584961
1744304546.538,-26.623762130737305,-105.82835388183594,-94.4220199584961
1744304546.538,-28.04071044921875,-105.8549575805664,-94.6976089477539
1744304546.538,-27.463478088378906,-105.69000244140625,-94.81242370605469
1744304546.538,-27.66252899169922,-103.01284790039062,-95.31782531738281
1744304546.538,-25.132741928100586,-106.62550354003906,-95.4144287109375
1744304546.612,-25.77241325378418,-103.60376739501953,-95.5754165649414
1744304546.612,-27.075551986694336,-107.0860366821289,-95.20267486572266
1744304546.612,-24.876611709594727,-104.01009368896484,-94.6721420288086
1744304546.612,-24.912109375,-102.13786315917969,-93.77928161621094
1744304546.612,-25.728708267211914,-102.27442932128906,-94.6391372680664
1744304546.612,-25.567337036132812,-104.95951080322266,-95.25637817382812
1744304546.612,-22.326129913330078,-101.49848175048828,-92.14122009277344
1744304546.612,-25.57029914855957,-103.36021423339844,-94.55229949951172
1744304546.686,-25.57029914855957,-103.36021423339844,-94.55229949951172
1744304546.686,-26.4408016204834,-101.3486328125,-93.90950775146484
1744304546.686,-24.25567054748535,-102.51580047607422,-93.85066986083984
1744304546.686,-24.066471099853516,-105.47480773925781,-94.79703521728516
1744304546.686,-27.4364013671875,-102.00367736816406,-96.26192474365234
1744304546.686,-27.11608123779297,-100.97466278076172,-94.3994369506836
1744304546.686,-25.25807762145996,-101.01277160644531,-93.29714965820312
1744304546.686,-25.031951904296875,-100.00360107421875,-94.24126434326172
1744304546.76,-26.618053436279297,-100.26681518554688,-94.55767059326172
1744304546.76,-26.800012588500977,-99.18598937988281,-95.34615325927734
1744304546.76,-26.406946182250977,-100.30115509033203,-94.42498016357422
1744304546.76,-26.183029174804688,-101.65293884277344,-93.54461669921875
1744304546.76,-26.605243682861328,-101.58425903320312,-93.80998992919922
1744304546.76,-26.614662170410156,-101.58623504638672,-94.09065246582031
1744304546.76,-26.738893508911133,-103.69309997558594,-94.74366760253906
1744304546.76,-28.148387908935547,-96.5578842163086,-94.31050872802734
1744304546.834,-28.707321166992188,-101.51875305175781,-96.02727508544922
1744304546.834,-26.318321228027344,-100.8420639038086,-94.10090637207031
1744304546.834,-30.355430603027344,-98.31539916992188,-95.44837951660156
1744304546.834,-27.08015251159668,-102.56703186035156,-94.12120819091797
1744304546.834,-30.681779861450195,-100.66580200195312,-97.12451934814453
1744304546.834,-30.55679702758789,-102.51920318603516,-95.35111236572266
1744304546.834,-30.812040328979492,-104.09407043457031,-97.59117889404297
1744304546.834,-32.20369338989258,-102.51543426513672,-96.32071685791016
1744304546.909,-33.759010314941406,-104.6518783569336,-97.67031860351562
1744304546.909,-33.759010314941406,-104.6518783569336,-97.67031860351562
1744304546.909,-31.58232307434082,-100.74126434326172,-94.3281478881836
1744304546.909,-34.086997985839844,-104.08258056640625,-98.96905517578125
1744304546.909,-32.24740219116211,-103.84477233886719,-97.25699615478516
1744304546.909,-35.22426986694336,-101.48881530761719,-97.80072784423828
1744304546.909,-34.7948112487793,-103.43567657470703,-99.27020263671875
1744304546.909,-36.02805709838867,-102.94282531738281,-97.91290283203125
1744304546.983,-35.4029426574707,-106.24740600585938,-99.343994140625
1744304546.983,-35.49880599975586,-103.82832336425781,-97.9332275390625
1744304546.983,-36.55994415283203,-104.69815826416016,-97.23919677734375
1744304546.983,-37.136287689208984,-103.82257080078125,-98.6221694946289
1744304546.983,-37.97525405883789,-107.64447784423828,-97.8921890258789
1744304546.983,-40.20748519897461,-106.48723602294922,-99.35432434082031
1744304546.983,-40.20748519897461,-106.48723602294922,-99.35432434082031
1744304546.983,-39.53263473510742,-107.14107513427734,-100.03549194335938
1744304547.057,-41.75754928588867,-103.82280731201172,-98.17069244384766
1744304547.057,-40.57964324951172,-108.0079345703125,-98.92047119140625
1744304547.057,-39.36141586303711,-109.54430389404297,-99.20098114013672
1744304547.057,-38.761817932128906,-105.69400787353516,-100.90562438964844
1744304547.057,-35.773460388183594,-110.68782806396484,-99.28753662109375
1744304547.057,-36.956077575683594,-106.5036849975586,-98.67809295654297
1744304547.057,-39.12662124633789,-104.57289123535156,-100.98481750488281
1744304547.057,-34.10169219970703,-109.36622619628906,-97.9429702758789
1744304547.131,-36.25899887084961,-108.47299194335938,-98.33091735839844
1744304547.131,-38.29896545410156,-107.35405731201172,-100.22169494628906
1744304547.131,-35.666316986083984,-106.9846420288086,-98.35143280029297
1744304547.131,-35.68515396118164,-106.98860931396484,-98.91275024414062
1744304547.131,-37.93711471557617,-106.8758773803711,-99.43842315673828
1744304547.131,-38.2574348449707,-107.9048843383789,-101.30091857910156
1744304547.131,-37.266117095947266,-106.9709701538086,-97.91773223876953
1744304547.131,-36.64692687988281,-107.07696533203125,-97.94066619873047
1744304547.206,-37.67156219482422,-104.25847625732422,-98.41548156738281
1744304547.206,-36.21868133544922,-105.82422637939453,-97.86165618896484
1744304547.206,-40.52473831176758,-104.59552764892578,-100.69908905029297
1744304547.206,-40.13166809082031,-105.71070098876953,-99.77791595458984
1744304547.206,-37.74616622924805,-108.2345962524414,-99.54037475585938
1744304547.206,-40.05410385131836,-103.33387756347656,-99.35710906982422
1744304547.206,-40.534156799316406,-104.5975112915039,-100.97975158691406
1744304547.206,-43.70075988769531,-104.0824203491211,-102.97001647949219
1744304547.281,-43.649383544921875,-104.35138702392578,-102.59748077392578
1744304547.281,-41.16276550292969,-104.49349975585938,-101.23748016357422
1744304547.281,-40.357337951660156,-105.9592056274414,-101.50269317626953
1744304547.281,-42.50861358642578,-103.74456787109375,-102.07699584960938
1744304547.281,-42.278343200683594,-108.01508331298828,-101.43370056152344
1744304547.281,-42.54597091674805,-107.99263763427734,-103.2503433227539
1744304547.281,-41.3363037109375,-108.97123718261719,-101.46932220458984
1744304547.281,-42.135276794433594,-105.90424346923828,-100.21936798095703
1744304547.355,-45.167903900146484,-107.52044677734375,-101.32666015625
1744304547.355,-45.9322395324707,-106.88543701171875,-103.311767578125
1744304547.355,-44.60523223876953,-107.63833618164062,-103.03356170654297
1744304547.355,-46.07815933227539,-102.87696075439453,-102.6002197265625
1744304547.355,-46.07815933227539,-102.87696075439453,-102.6002197265625
1744304547.355,-43.392494201660156,-105.69622802734375,-100.73480987548828
1744304547.355,-43.72223663330078,-106.72721862792969,-102.87796783447266
1744304547.355,-45.317325592041016,-106.7125473022461,-102.3039321899414
1744304547.429,-45.59022903442383,-111.97176361083984,-102.81383514404297
1744304547.429,-44.37068557739258,-112.18771362304688,-103.42102813720703
1744304547.429,-44.233646392822266,-111.39830017089844,-102.02033233642578
1744304547.429,-44.75564956665039,-112.39098358154297,-103.73485565185547
1744304547.429,-42.14918899536133,-114.6673583984375,-101.9128646850586
1744304547.429,-44.364654541015625,-110.8663101196289,-103.60738372802734
1744304547.429,-39.17867660522461,-114.10459899902344,-101.13207244873047
1744304547.429,-39.179996490478516,-115.42501068115234,-100.80538940429688
1744304547.503,-38.13212966918945,-113.99840545654297,-99.57821655273438
1744304547.503,-38.13212966918945,-113.99840545654297,-99.57821655273438
1744304547.503,-39.86940383911133,-115.05401611328125,-101.71630096435547
1744304547.503,-39.56068420410156,-115.90715789794922,-102.14997863769531
1744304547.503,-37.96812057495117,-114.04265594482422,-100.84883117675781
1744304547.503,-38.57996368408203,-111.29483795166016,-101.33893585205078
1744304547.503,-36.782325744628906,-110.78608703613281,-99.71875
1744304547.503,-36.844444274902344,-111.83951568603516,-100.04525756835938
1744304547.578,-32.58034896850586,-112.7972640991211,-97.29969787597656
1744304547.578,-32.77336502075195,-108.7987060546875,-97.991455078125
1744304547.578,-34.39332580566406,-110.10940551757812,-97.79238891601562
1744304547.578,-33.30393600463867,-109.23362731933594,-97.64443969726562
1744304547.578,-32.42094039916992,-108.32251739501953,-97.48883819580078
1744304547.578,-30.769441604614258,-112.84528350830078,-97.6007080078125
1744304547.578,-30.797698974609375,-112.85122680664062,-98.44268798828125
1744304547.578,-27.516284942626953,-111.2614517211914,-96.08007049560547
1744304547.652,-27.41735076904297,-110.75983428955078,-96.97311401367188
1744304547.652,-25.663419723510742,-111.5804214477539,-96.28921508789062
1744304547.652,-28.092626571655273,-110.3858642578125,-97.46304321289062
1744304547.652,-23.02353286743164,-113.08919525146484,-96.15379333496094
1744304547.652,-25.868497848510742,-110.22467803955078,-96.6082534790039
1744304547.652,-27.24688148498535,-109.20281219482422,-97.25899505615234
1744304547.652,-24.604814529418945,-108.83141326904297,-95.10807037353516
1744304547.652,-21.96756935119629,-112.98101806640625,-94.31927490234375
1744304547.726,-22.755800247192383,-108.59163665771484,-93.11534118652344
1744304547.726,-22.679555892944336,-107.53523254394531,-92.36784362792969
1744304547.726,-22.679555892944336,-107.53523254394531,-92.36784362792969
1744304547.726,-24.707460403442383,-103.77348327636719,-94.63133239746094
1744304547.726,-24.72334098815918,-105.37673950195312,-95.89673614501953
1744304547.726,-23.98209571838379,-105.25603485107422,-97.28216552734375
1744304547.726,-21.535259246826172,-103.24703979492188,-93.99851989746094
1744304547.726,-19.94401741027832,-102.70294952392578,-92.37068939208984
1744304547.8,-20.333694458007812,-102.90721130371094,-92.82484436035156
1744304547.8,-21.10098648071289,-100.67289733886719,-94.10587310791016
1744304547.8,-19.44346046447754,-103.87427520751953,-94.40409088134766
1744304547.8,-18.137821197509766,-102.75196075439453,-92.8120346069336
1744304547.8,-20.001745223999023,-99.51526641845703,-92.50616455078125
1744304547.8,-18.114595413208008,-98.50688171386719,-92.05967712402344
1744304547.8,-16.5610294342041,-97.97073364257812,-91.55448913574219
1744304547.8,-16.5610294342041,-97.97073364257812,-91.55448913574219
1744304547.875,-14.148130416870117,-101.04842376708984,-92.81715393066406
1744304547.875,-14.75483226776123,-98.01974487304688,-91.99583435058594
1744304547.875,-15.600902557373047,-94.9626693725586,-92.14917755126953
1744304547.875,-15.277271270751953,-99.29229736328125,-94.8814468383789
