                                                                                MagneticField                                                                   10.04.2519.43.20104 
Timestamp,MagnX,MagnY,MagnZ
1744304547.076,-28.72622299194336,-56.49678039550781,-15.149604797363281
1744304547.076,-32.22980499267578,-55.134490966796875,-17.548179626464844
1744304547.076,-30.25149917602539,-56.54618835449219,-18.652790069580078
1744304547.15,-30.80429458618164,-55.6656494140625,-19.33411407470703
1744304547.15,-30.77503776550293,-50.09915542602539,-18.768115997314453
1744304547.15,-28.98044204711914,-52.030311584472656,-21.505626678466797
1744304547.15,-31.625465393066406,-50.802406311035156,-22.952472686767578
1744304547.15,-28.60486602783203,-51.34823226928711,-25.31243896484375
1744304547.15,-28.38170051574707,-48.7397575378418,-25.55246925354004
1744304547.15,-28.630054473876953,-48.433475494384766,-25.63669776916504
1744304547.15,-28.766637802124023,-48.46222686767578,-29.706270217895508
1744304547.224,-25.432527542114258,-45.82099533081055,-27.297800064086914
1744304547.224,-25.173084259033203,-48.564208984375,-31.150279998779297
1744304547.224,-24.111412048339844,-42.894500732421875,-29.451412200927734
1744304547.224,-23.38943862915039,-43.05763626098633,-32.56925582885742
1744304547.224,-18.961334228515625,-44.059635162353516,-31.094310760498047
1744304547.224,-17.897132873535156,-40.26909637451172,-31.270620346069336
1744304547.224,-15.160520553588867,-43.63720703125,-30.20377540588379
1744304547.224,-17.078432083129883,-42.291568756103516,-33.45703887939453
1744304547.298,-16.245065689086914,-39.51119613647461,-32.82957077026367
1744304547.298,-12.842028617858887,-37.97459030151367,-33.00053405761719
1744304547.298,-10.712982177734375,-38.87377166748047,-33.45456314086914
1744304547.298,-8.204888343811035,-36.37109375,-32.186607360839844
1744304547.298,-8.296903610229492,-34.5107536315918,-32.97770309448242
1744304547.298,-3.337371826171875,-34.518089294433594,-29.50758171081543
1744304547.298,-3.535210132598877,-35.040523529052734,-31.561466217041016
1744304547.298,1.2423624992370605,-33.9670295715332,-28.879831314086914
1744304547.372,2.628983974456787,-31.30652618408203,-30.239919662475586
1744304547.372,7.026300430297852,-30.435304641723633,-27.731779098510742
1744304547.372,8.963509559631348,-31.01630401611328,-26.586074829101562
1744304547.372,12.066815376281738,-28.904447555541992,-27.213804244995117
1744304547.372,11.582594871520996,-25.36919593811035,-26.583879470825195
1744304547.372,11.577884674072266,-25.37018585205078,-26.72420883178711
1744304547.372,14.832682609558105,-26.706066131591797,-25.580961227416992
1744304547.372,15.72641658782959,-24.47255516052246,-25.471393585205078
1744304547.447,20.932661056518555,-21.866456985473633,-21.539649963378906
1744304547.447,25.391984939575195,-24.461807250976562,-19.926801681518555
1744304547.447,25.271251678466797,-23.36808967590332,-18.8909969329834
1744304547.447,31.066680908203125,-22.47422218322754,-16.668581008911133
1744304547.447,29.262693405151367,-20.064252853393555,-18.051706314086914
1744304547.447,32.46094512939453,-21.8928279876709,-14.75244140625
1744304547.447,34.26932144165039,-20.061676025390625,-13.178282737731934
1744304547.447,30.873634338378906,-18.956459045410156,-13.520360946655273
1744304547.522,32.0465087890625,-18.902450561523438,-14.359759330749512
1744304547.522,33.95675277709961,-18.6497802734375,-10.542747497558594
1744304547.522,33.57178497314453,-18.853042602539062,-10.856571197509766
1744304547.522,33.79538345336914,-15.96469497680664,-9.925504684448242
1744304547.522,37.104061126708984,-19.92951202392578,-6.444921016693115
1744304547.522,35.52573776245117,-17.271034240722656,-6.103275299072266
1744304547.522,34.53188705444336,-16.32577896118164,-7.61128568649292
1744304547.522,36.687416076660156,-19.300094604492188,-4.227766990661621
1744304547.596,35.319339752197266,-17.235702514648438,-6.095629692077637
1744304547.596,34.71295928955078,-18.44715118408203,-5.325015068054199
1744304547.596,37.015403747558594,-19.86939811706543,-2.9290242195129395
1744304547.596,38.4931526184082,-20.10977554321289,-2.0002331733703613
1744304547.596,38.27480697631836,-18.197256088256836,-0.3980730175971985
1744304547.596,37.09383010864258,-16.932830810546875,-0.16602149605751038
1744304547.596,38.00169372558594,-14.696345329284668,0.36453646421432495
1744304547.596,38.07661819458008,-14.960356712341309,1.4387226104736328
1744304547.67,37.76996994018555,-16.74705696105957,2.666099786758423
1744304547.67,38.89957046508789,-17.74251365661621,2.061514377593994
1744304547.67,38.61996841430664,-16.32367706298828,5.67935848236084
1744304547.67,41.0213508605957,-17.244308471679688,7.182305812835693
1744304547.67,38.40754318237305,-17.60975456237793,5.873362064361572
1744304547.67,39.53286361694336,-18.32632827758789,6.299543380737305
1744304547.67,41.25554656982422,-18.034360885620117,10.685521125793457
1744304547.67,39.62837600708008,-16.986085891723633,8.77945613861084
1744304547.744,38.21481704711914,-18.33211898803711,8.970877647399902
1744304547.744,37.62049102783203,-16.900753021240234,9.36877727508545
1744304547.744,37.417484283447266,-18.184846878051758,9.843441009521484
1744304547.744,35.775299072265625,-18.18008804321289,9.014169692993164
1744304547.744,36.109317779541016,-17.4279842376709,10.126555442810059
1744304547.744,36.83169174194336,-17.792041778564453,12.019783973693848
1744304547.744,37.04444122314453,-20.74609375,11.775077819824219
1744304547.744,35.8681755065918,-19.48067855834961,12.147457122802734
1744304547.819,35.55299377441406,-20.228816986083984,11.596390724182129
1744304547.819,34.27822494506836,-19.185142517089844,14.032914161682129
1744304547.819,34.27822494506836,-19.185142517089844,14.032914161682129
1744304547.819,37.386993408203125,-21.032550811767578,14.665904998779297
1744304547.819,34.90037536621094,-20.890432357788086,13.305898666381836
1744304547.819,34.18443298339844,-19.40589141845703,16.237384796142578
1744304547.819,34.472564697265625,-21.8632869720459,14.397982597351074
1744304547.819,33.441009521484375,-21.40675926208496,15.607307434082031
1744304547.894,31.070846557617188,-22.079479217529297,14.242260932922363
1744304547.894,32.24501037597656,-21.185850143432617,16.91615104675293
1744304547.894,32.46247100830078,-24.138912200927734,16.8117733001709
1744304547.894,30.07139778137207,-22.175756454467773,14.091703414916992
1744304547.894,32.4063835144043,-23.870935440063477,16.29891014099121
1744304547.894,32.90220642089844,-25.5240421295166,17.96514892578125
1744304547.894,29.363554000854492,-22.0096492767334,17.630537033081055
1744304547.894,29.315135955810547,-23.33997917175293,16.553924560546875
1744304547.968,28.649709701538086,-22.684152603149414,17.5157527923584
1744304547.968,27.01858139038086,-25.597124099731445,16.589750289916992
1744304547.968,30.956758499145508,-28.625408172607422,18.830272674560547
1744304547.968,28.189680099487305,-27.624202728271484,18.74591827392578
1744304547.968,29.09754180908203,-25.38771629333496,19.27647590637207
1744304547.968,29.85159683227539,-26.584453582763672,18.63872528076172
1744304547.968,24.920751571655273,-26.291297912597656,17.18168067932129
1744304547.968,25.456459045410156,-25.57551383972168,18.146089553833008
1744304548.042,27.356420516967773,-25.884572982788086,19.34025001525879
1744304548.042,27.692081451416016,-28.052181243896484,20.075244903564453
1744304548.042,25.09033203125,-25.774812698364258,18.393585205078125
1744304548.042,23.645551681518555,-25.527494430541992,18.447105407714844
1744304548.042,24.47410011291504,-27.268117904663086,17.712444305419922
1744304548.042,23.965442657470703,-24.778364181518555,19.13850212097168
1744304548.042,24.87055778503418,-29.70271110534668,19.10063362121582
1744304548.042,23.279747009277344,-29.966920852661133,18.643896102905273
1744304548.117,23.584619522094727,-30.261308670043945,20.412086486816406
1744304548.117,25.573205947875977,-31.111276626586914,21.93032455444336
1744304548.117,20.83551788330078,-29.81588363647461,18.546857833862305
1744304548.117,21.35709571838379,-29.103073120117188,19.09027862548828
1744304548.117,21.586612701416016,-29.413320541381836,18.613187789916992
1744304548.117,18.77286720275879,-28.14215660095215,18.296627044677734
1744304548.117,19.702850341796875,-31.741130828857422,18.63372230529785
1744304548.117,20.752788543701172,-32.95436477661133,20.65459632873535
1744304548.192,17.430301666259766,-33.2326545715332,16.70231819152832
1744304548.192,18.923931121826172,-31.869766235351562,18.896509170532227
1744304548.192,17.159259796142578,-32.37158203125,18.25863265991211
1744304548.192,14.602858543395996,-31.684585571289062,17.1358642578125
1744304548.192,13.44796085357666,-32.29437255859375,16.19439125061035
1744304548.192,14.995924949645996,-32.79975509643555,18.057037353515625
1744304548.192,13.830288887023926,-34.7319450378418,17.161590576171875
1744304548.192,13.830288887023926,-34.7319450378418,17.161590576171875
1744304548.266,10.35792350769043,-34.96300506591797,14.900918006896973
1744304548.266,12.384188652038574,-35.8050422668457,17.541797637939453
1744304548.266,9.71297550201416,-37.22292709350586,16.046674728393555
1744304548.266,9.557525634765625,-37.73643493652344,15.255759239196777
1744304548.266,7.103878021240234,-37.58738327026367,14.878061294555664
1744304548.266,5.645290374755859,-41.58316421508789,14.45988655090332
1744304548.266,5.380734920501709,-38.6400146484375,13.16096305847168
1744304548.266,6.508126735687256,-41.99643325805664,14.380847930908203
1744304548.34,2.6444458961486816,-39.51203536987305,12.043412208557129
1744304548.34,0.5838651061058044,-40.478145599365234,12.586886405944824
1744304548.34,2.4102206230163574,-39.20277786254883,12.38017463684082
1744304548.34,-0.485798716545105,-40.30942153930664,11.502473831176758
1744304548.34,-0.7646199464797974,-42.37004852294922,12.400735855102539
1744304548.34,-3.1352128982543945,-43.32263946533203,9.864593505859375
1744304548.34,-2.838871717453003,-42.578468322753906,9.854339599609375
1744304548.34,-4.597512722015381,-41.758872985839844,9.030105590820312
1744304548.414,-3.954881191253662,-46.37990951538086,8.487017631530762
1744304548.414,-7.667821407318115,-43.382991790771484,6.800168037414551
1744304548.414,-6.9438042640686035,-46.66676330566406,8.316004753112793
1744304548.414,-10.25337028503418,-43.74248504638672,6.333204746246338
1744304548.414,-8.868204116821289,-47.403202056884766,7.9179792404174805
1744304548.414,-13.66154670715332,-45.559959411621094,5.192744255065918
1744304548.414,-13.736903190612793,-45.57582092285156,2.9474635124206543
1744304548.414,-14.640486717224121,-48.0911865234375,1.386138916015625
1744304548.489,-14.374503135681152,-45.19392013549805,3.5801758766174316
1744304548.489,-16.540449142456055,-47.78213119506836,0.19198034703731537
1744304548.489,-16.645841598510742,-49.88502883911133,0.10028545558452606
1744304548.489,-17.96988868713379,-50.73142623901367,-0.8819984197616577
1744304548.489,-19.99879264831543,-52.53022003173828,-2.869503974914551
1744304548.489,-19.615467071533203,-49.40724563598633,-2.1782867908477783
1744304548.489,-21.66485023498535,-48.29029083251953,-4.349719047546387
1744304548.489,-21.44782257080078,-51.523223876953125,-5.625192642211914
1744304548.563,-24.69834327697754,-50.466224670410156,-7.7992072105407715
1744304548.563,-24.85554313659668,-52.58002853393555,-9.43453311920166
1744304548.563,-26.278953552246094,-54.20791244506836,-10.694869995117188
1744304548.563,-27.185386657714844,-50.603981018066406,-10.330314636230469
1744304548.563,-27.18492889404297,-49.84331130981445,-12.999192237854004
1744304548.563,-27.118213653564453,-53.30889129638672,-13.754157066345215
1744304548.563,-30.57423973083496,-51.176021575927734,-17.41830825805664
1744304548.563,-27.17384147644043,-52.28024673461914,-16.935901641845703
1744304548.638,-30.397850036621094,-52.817588806152344,-19.112342834472656
1744304548.638,-29.15475845336914,-53.02857971191406,-19.01788902282715
1744304548.638,-30.108829498291016,-54.234439849853516,-22.44953155517578
1744304548.638,-28.73087501525879,-55.53617858886719,-22.96988868713379
1744304548.638,-28.73087501525879,-55.53617858886719,-22.96988868713379
1744304548.638,-31.613059997558594,-51.91892623901367,-27.21586799621582
1744304548.638,-30.864147186279297,-53.39652633666992,-29.165042877197266
1744304548.638,-29.84147071838379,-49.05516052246094,-28.262128829956055
1744304548.712,-27.672216415405273,-51.82558059692383,-29.46869468688965
1744304548.712,-27.80069923400879,-53.172760009765625,-32.93091583251953
1744304548.712,-29.268030166625977,-47.36985397338867,-33.85503005981445
1744304548.712,-28.607421875,-52.54667282104492,-36.178993225097656
1744304548.712,-23.79039192199707,-49.38416290283203,-35.37028503417969
1744304548.712,-23.91965675354004,-47.25188446044922,-36.11292266845703
1744304548.712,-22.81021499633789,-49.57172393798828,-36.95214080810547
1744304548.712,-19.05135726928711,-48.87834167480469,-36.153480529785156
1744304548.786,-22.382831573486328,-48.87873840332031,-39.2153205871582
1744304548.786,-19.710407257080078,-50.66044235229492,-39.2686882019043
1744304548.786,-19.048828125,-50.75751495361328,-38.028656005859375
1744304548.786,-14.793694496154785,-50.956573486328125,-38.23263168334961
1744304548.786,-18.796165466308594,-50.861881256103516,-42.81517028808594
1744304548.786,-16.023839950561523,-47.06222152709961,-40.19758605957031
1744304548.786,-15.619254112243652,-50.334449768066406,-42.04202651977539
1744304548.786,-12.480021476745605,-49.8149528503418,-42.39152145385742
1744304548.861,-13.968507766723633,-50.896976470947266,-43.27428436279297
1744304548.861,-10.348793029785156,-48.83396911621094,-40.830047607421875
1744304548.861,-11.379569053649902,-51.856903076171875,-42.34030532836914
1744304548.861,-11.440796852111816,-51.869789123535156,-44.16459655761719
1744304548.861,-12.656060218811035,-51.93272018432617,-44.58816909790039
1744304548.861,-10.99118423461914,-52.49226379394531,-45.399436950683594
1744304548.861,-11.349963188171387,-50.04973602294922,-45.66498565673828
1744304548.861,-8.490411758422852,-52.150611877441406,-47.45841598510742
1744304548.935,-7.465343952178955,-54.68921661376953,-45.812503814697266
1744304548.935,-8.830029487609863,-53.94424819946289,-47.213348388671875
1744304548.935,-8.73195743560791,-54.00238037109375,-50.448585510253906
1744304548.935,-5.8004679679870605,-55.24876022338867,-46.623775482177734
1744304548.935,-5.659577369689941,-55.018096923828125,-47.42494583129883
1744304548.935,-6.469258785247803,-52.792720794677734,-49.96894073486328
1744304548.935,-5.6467390060424805,-55.85474395751953,-50.517242431640625
1744304548.935,-3.904435157775879,-59.03826904296875,-48.28953170776367
1744304549.01,-3.9827520847320557,-57.454833984375,-49.83073043823242
1744304549.01,-5.125161647796631,-55.14193344116211,-49.97382354736328
1744304549.01,-4.682468414306641,-58.12636184692383,-49.52452850341797
