                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304543.432,-14.596739768981934,114.22785949707031,66.10169219970703
1744304543.432,-13.00306224822998,116.33840942382812,46.9249267578125
1744304543.432,-14.170802116394043,106.26905059814453,40.401859283447266
1744304543.506,-13.988940238952637,96.51555633544922,34.855098724365234
1744304543.506,-5.728621959686279,84.37872314453125,34.21858596801758
1744304543.506,2.3354783058166504,63.79971694946289,28.61918067932129
1744304543.506,10.327791213989258,48.89189910888672,19.085834503173828
1744304543.506,11.634319305419922,37.50165557861328,15.793193817138672
1744304543.506,3.3835721015930176,25.838621139526367,10.72022819519043
1744304543.506,0.339792937040329,17.42037010192871,-2.278048515319824
1744304543.506,2.9528486728668213,9.150480270385742,-8.887260437011719
1744304543.58,5.307470321655273,4.450809001922607,-10.361291885375977
1744304543.58,4.513024806976318,4.814530849456787,-8.365606307983398
1744304543.58,-2.6178414821624756,3.9578700065612793,-14.103800773620605
1744304543.58,-8.710185050964355,1.7563945055007935,-17.396442413330078
1744304543.58,-8.121530532836914,2.9959208965301514,-21.148521423339844
1744304543.58,-4.761887073516846,9.8444242477417,-25.685476303100586
1744304543.58,-1.3304568529129028,16.893930435180664,-27.4466552734375
1744304543.58,0.8231604099273682,25.101606369018555,-29.691204071044922
1744304543.654,2.2014753818511963,35.49161148071289,-35.88404846191406
1744304543.654,4.781030178070068,29.06426239013672,-39.08576202392578
1744304543.654,5.082536697387695,17.085363388061523,-38.12381362915039
1744304543.654,1.5362470149993896,9.92099666595459,-38.827327728271484
1744304543.654,-1.4118157625198364,0.708300769329071,-34.72588348388672
1744304543.654,0.4737958014011383,-7.623805046081543,-35.95583724975586
1744304543.654,-0.9475916028022766,-15.075321197509766,-33.194419860839844
1744304543.654,-1.1055235862731934,-20.052570343017578,-30.241573333740234
1744304543.729,0.746587336063385,-22.110471725463867,-29.686418533325195
1744304543.729,2.804488182067871,-20.641225814819336,-24.120513916015625
1744304543.729,3.828652858734131,-14.17558765411377,-21.3878116607666
1744304543.729,3.464931011199951,-10.16507339477539,-20.67951202392578
1744304543.729,4.082301139831543,-8.193317413330078,-19.138479232788086
1744304543.729,6.097129821777344,-7.910953998565674,-17.50172996520996
1744304543.729,8.24596118927002,-10.595796585083008,-19.157621383666992
1744304543.729,8.858545303344727,-12.974348068237305,-18.181316375732422
1744304543.803,10.681941986083984,-13.787936210632324,-20.63165283203125
1744304543.803,12.974348068237305,-13.443357467651367,-19.550058364868164
1744304543.803,14.77381420135498,-14.022441864013672,-19.487842559814453
1744304543.803,13.529501914978027,-15.558688163757324,-20.387577056884766
1744304543.803,12.270833015441895,-15.874552726745605,-21.986040115356445
1744304543.803,11.840108871459961,-14.903031349182129,-21.531387329101562
1744304543.803,8.461322784423828,-17.09014892578125,-21.603174209594727
1744304543.803,4.273733615875244,-20.770442962646484,-23.05327606201172
1744304543.877,-0.6748000979423523,-25.72376251220703,-25.264324188232422
1744304543.877,-4.52259635925293,-27.41315460205078,-26.04441261291504
1744304543.877,-4.972463130950928,-25.144678115844727,-25.21646499633789
1744304543.877,-4.010513782501221,-23.694576263427734,-23.40264129638672
1744304543.877,-3.302213191986084,-21.478742599487305,-25.446184158325195
1744304543.877,-1.8138242959976196,-18.72211265563965,-26.187986373901367
1744304543.877,0.14836029708385468,-16.34834861755371,-25.40789794921875
1744304543.877,-0.363722026348114,-13.103564262390137,-25.876907348632812
1744304543.951,-1.0145930051803589,-11.179666519165039,-26.00612449645996
1744304543.951,-4.355092525482178,-12.658483505249023,-25.182964324951172
1744304543.951,-7.116508483886719,-15.707048416137695,-23.60364532470703
1744304543.951,-5.977484226226807,-20.33014678955078,-20.72736930847168
1744304543.951,-5.04425048828125,-23.75200653076172,-20.66515350341797
1744304543.951,-3.043779134750366,-24.278446197509766,-21.57924461364746
1744304543.951,-0.9810923337936401,-22.900131225585938,-23.976938247680664
1744304543.951,-0.6317277550697327,-20.612510681152344,-26.532564163208008
1744304544.026,-0.26800569891929626,-17.200223922729492,-29.049903869628906
1744304544.026,-1.177310824394226,-11.998041152954102,-30.509578704833984
1744304544.026,-1.454888105392456,-6.920289993286133,-31.79696273803711
1744304544.026,-0.8614469170570374,-1.876039981842041,-29.743846893310547
1744304544.026,-3.1107804775238037,0.181861013174057,-29.49020004272461
1744304544.026,-4.206732273101807,3.8621537685394287,-29.25090789794922
1744304544.026,-4.292877197265625,6.125844955444336,-27.977880477905273
1744304544.026,-3.709007501602173,4.4268798828125,-24.13965606689453
1744304544.1,-3.062922477722168,2.0052568912506104,-22.210973739624023
1744304544.1,-1.2634555101394653,0.009571632370352745,-21.895109176635742
1744304544.1,1.0098072290420532,-0.6077986359596252,-20.909231185913086
1744304544.1,1.531461238861084,0.9571632146835327,-21.182022094726562
1744304544.1,2.703986167907715,3.4745025634765625,-20.54072380065918
1744304544.1,4.977248668670654,4.029657363891602,-20.200929641723633
1744304544.1,7.140437602996826,8.198102951049805,-20.526365280151367
1744304544.1,8.815473556518555,10.299076080322266,-19.483057022094727
1744304544.174,9.638633728027344,13.912367820739746,-17.34379768371582
1744304544.174,9.140909194946289,16.295703887939453,-16.563709259033203
1744304544.174,7.652520179748535,15.611331939697266,-13.960226058959961
1744304544.174,9.547703742980957,13.615647315979004,-12.122472763061523
1744304544.174,8.796330451965332,14.328733444213867,-12.02196979522705
1744304544.174,7.489802360534668,13.99372673034668,-11.356741905212402
1744304544.174,5.403186321258545,11.892753601074219,-10.303862571716309
1744304544.174,4.039228916168213,8.887260437011719,-9.351485252380371
1744304544.248,4.962891578674316,6.757572650909424,-9.126551628112793
1744304544.248,7.0160064697265625,6.508709907531738,-8.75804328918457
1744304544.248,9.753493309020996,8.102386474609375,-10.375649452209473
1744304544.248,12.806843757629395,9.734350204467773,-9.806137084960938
1744304544.248,13.304569244384766,13.615647315979004,-11.13659381866455
1744304544.248,11.87360954284668,14.32394790649414,-10.327791213989258
1744304544.248,9.791779518127441,14.749885559082031,-9.538131713867188
